# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.8486480346608696,2.637371598635368,4.261090700898755,-174.0534173982874,1.3795453234751638,-3.000000000000056,0.6482299476905623,174.48846446228944,50.5054239340363,21.408861777880322
 2.8567971317222494,2.6262976980162223,4.259856752409653,-173.64184379652278,1.355098032291024,-3.0000000000000546,0.6330685321501606,174.66292735489105,48.4303588865521,20.002300397578075
 2.8651883367712077,2.615110833369129,4.258529819924756,-173.2354547245111,1.3299244171441493,-2.9999999999999734,0.6183519773723579,174.830770758978,46.4050979077997,18.63998640761262
 2.8738362728602187,2.603810868566396,4.257109143763722,-172.83414640360013,1.3039806088771166,-2.9999999999999485,0.6040651273798474,174.99196817013106,44.42687405462813,17.321745111148356
 2.8827571963750103,2.592397667480332,4.255593964246207,-172.4378176581575,1.2772178383327413,-3.0000000000000746,0.5901933793282181,175.14649413341033,42.49290756540725,16.047430151583306
 2.89196927036868,2.5808710939832453,4.253983521691867,-172.04636984945884,1.2495816163517321,-3.000000000000024,0.5767226644445866,175.29432424737496,40.60038636716486,14.816926674348398
 2.901492899908232,2.5692310119474433,4.252277056420361,-171.65970681053528,1.2210107277330748,-3.00000000000007,0.5636394292704542,175.43543516793616,38.746442633586796,13.630155010183346
 2.911351147595603,2.557477285245236,4.250473808751343,-171.27773478204887,1.191435984670962,-3.0,0.5509306172595074,175.5698046120438,36.928124137272405,12.48707501010962
 2.9215702540763377,2.545609777748931,4.24857301900447,-170.90036234935627,1.1607786652287586,-2.9999999999999347,0.5385836511266698,175.69741136120504,35.142358698874624,11.387691201154325
 2.9321802979821303,2.5336283533308364,4.246573927499398,-170.5275003806081,1.128948533511381,-3.0,0.5265864151410614,175.8182352648349,33.38590924490981,10.332058984323734
 2.943216043981687,2.521532875863261,4.244475774555786,-170.15906196621705,1.0958412955127113,-3.00000000000002,0.5149272387194178,175.93225724343833,31.65531603610866,9.320292169987573
 2.954718049093719,2.509323209218514,4.242277800493289,-169.79496235934675,1.0613352801766143,-3.000000000000019,0.5035948795081194,176.03945929162316,29.946820842892247,8.35257225005205
 2.966734130645056,2.496999217268902,4.239979245631564,-169.43511891789524,1.025287035522604,-2.9999999999999813,0.4925785078889281,176.13982448094322,28.256265412273457,7.429159956976851
 2.9793213521034683,2.4845607638867353,4.237579350290266,-169.07945104756328,0.9875253711473674,-2.999999999999956,0.48186769138180485,176.23333696257166,26.57895219882833,6.550409881548528
 2.9925487697458406,2.47200771294432,4.235077354789054,-168.72788014633275,0.9478431182202499,-3.0000000000000338,0.47145237983530625,176.31998196980362,24.909448322649023,5.716789256160882
 3.0065013307045034,2.4593399283139665,4.232472499447583,-168.3803295501643,0.9059854353442613,-3.000000000000008,0.46132289087300493,176.39974582038803,23.241301139951638,4.92890252757428
 3.021285574842531,2.4465572738679833,4.229764024585509,-168.03672448002584,0.861632702930178,-3.000000000000015,0.45146989610575833,176.47261591868823,21.566610822230782,4.1875241643566845
 3.0370382813090875,2.4336596134786777,4.22695117052249,-167.6969919902648,0.8143745835305094,-2.999999999999972,0.4418844076404459,176.53858075767096,19.875360476321823,3.4936434849195344
 3.0539401670645527,2.4206468110183583,4.224033177578183,-167.3610609181453,0.7636689262641141,-2.999999999999974,0.432557765100183,176.5976299207234,18.154310605653432,2.8485275391846216
 3.072238800957985,2.4075187303593335,4.221009286072242,-167.02886183478483,0.7087730245838182,-2.9999999999999756,0.4234816230252863,176.6497540832983,16.38505136960943,2.253811903335849
 3.092289689419821,2.3942752353739127,4.217878736324326,-166.7003269973313,0.6486203591983101,-3.0000000000000053,0.41464793897660424,176.69494501438604,14.540261938020247,1.7116355896298425
 3.1146370650297386,2.3809161899344025,4.214640768654089,-166.3753903023358,0.5815782323685571,-2.9999999999999902,0.40604896169287563,176.7331955778148,12.575606840819805,1.2248444384378556
 3.1401947232759264,2.367441457913113,4.211294623381191,-166.0539872404597,0.5049052576299935,-3.0000000000000044,0.39767722012425205,176.76449973337714,10.408630517820837,0.7972743658269531
 3.170739797156108,2.353850903182352,4.207839540825287,-165.73605485230135,0.41327003598944856,-3.000000000000007,0.3895255124628832,176.7888525377841,7.841883028450512,0.4337677432435679
 3.210847914765877,2.3401443896144274,4.204274761306033,-165.4215316855142,0.2929456831601408,-3.0000000000000138,0.3815868958417573,176.80625014544543,3.186671970507354,0.10691057317467911
 3.308496475819257,2.326321781081648,4.200599525143086,-165.110357753045,0,-3.0000000000000036,0.3815868958417573,176.81668980907733,0.0,0.0
